2026-02-06 18:23:13 | INFO     | phase0 | [phase1] k=1 step=3000/15000 train_nll=-52.5096
2026-02-06 18:23:15 | INFO     | phase0 | [phase1] k=1 step=3200/15000 train_nll=-59.5568
2026-02-06 18:23:16 | INFO     | phase0 | [phase1] k=1 step=3400/15000 train_nll=-59.8405
2026-02-06 18:23:18 | INFO     | phase0 | [phase1] k=1 step=3600/15000 train_nll=-64.0430
2026-02-06 18:23:20 | INFO     | phase0 | [phase1] k=1 step=3800/15000 train_nll=-61.1153
2026-02-06 18:23:22 | INFO     | phase0 | [phase1] k=1 step=4000/15000 train_nll=-59.2305
2026-02-06 18:23:29 | INFO     | phase0 | [phase1] k=1 step=4000 eval_dnll=-39.7458 nll=-55.8173 baseline=-16.0715
2026-02-06 18:23:31 | INFO     | phase0 | [phase1] k=1 step=4200/15000 train_nll=-54.2370
2026-02-06 18:23:32 | INFO     | phase0 | [phase1] k=1 step=4400/15000 train_nll=-66.3552
2026-02-06 18:23:34 | INFO     | phase0 | [phase1] k=1 step=4600/15000 train_nll=-57.7753
2026-02-06 18:23:36 | INFO     | phase0 | [phase1] k=1 step=4800/15000 train_nll=-58.9835
2026-02-06 18:23:37 | INFO     | phase0 | [phase1] k=1 step=5000/15000 train_nll=-59.4462
2026-02-06 18:23:39 | INFO     | phase0 | [phase1] k=1 step=5200/15000 train_nll=-54.1021
2026-02-06 18:23:40 | INFO     | phase0 | [phase1] k=1 step=5400/15000 train_nll=-56.2324
2026-02-06 18:23:42 | INFO     | phase0 | [phase1] k=1 step=5600/15000 train_nll=-59.7534
2026-02-06 18:23:44 | INFO     | phase0 | [phase1] k=1 step=5800/15000 train_nll=-57.4220
2026-02-06 18:23:45 | INFO     | phase0 | [phase1] k=1 step=6000/15000 train_nll=-60.1259
2026-02-06 18:23:53 | INFO     | phase0 | [phase1] k=1 step=6000 eval_dnll=-40.1254 nll=-56.1969 baseline=-16.0715
2026-02-06 18:23:54 | INFO     | phase0 | [phase1] k=1 step=6200/15000 train_nll=-60.6611
2026-02-06 18:23:56 | INFO     | phase0 | [phase1] k=1 step=6400/15000 train_nll=-57.9201
2026-02-06 18:23:58 | INFO     | phase0 | [phase1] k=1 step=6600/15000 train_nll=-57.3839
2026-02-06 18:23:59 | INFO     | phase0 | [phase1] k=1 step=6800/15000 train_nll=-61.5474
2026-02-06 18:24:01 | INFO     | phase0 | [phase1] k=1 step=7000/15000 train_nll=-59.9630
2026-02-06 18:24:03 | INFO     | phase0 | [phase1] k=1 step=7200/15000 train_nll=-64.0338
2026-02-06 18:24:04 | INFO     | phase0 | [phase1] k=1 step=7400/15000 train_nll=-61.2333
2026-02-06 18:24:06 | INFO     | phase0 | [phase1] k=1 step=7600/15000 train_nll=-54.8541
2026-02-06 18:24:08 | INFO     | phase0 | [phase1] k=1 step=7800/15000 train_nll=-59.6295
2026-02-06 18:24:09 | INFO     | phase0 | [phase1] k=1 step=8000/15000 train_nll=-55.8992
2026-02-06 18:24:17 | INFO     | phase0 | [phase1] k=1 step=8000 eval_dnll=-39.7940 nll=-55.8655 baseline=-16.0715
2026-02-06 18:24:18 | INFO     | phase0 | [phase1] k=1 step=8200/15000 train_nll=-60.0572
2026-02-06 18:24:20 | INFO     | phase0 | [phase1] k=1 step=8400/15000 train_nll=-58.5285
2026-02-06 18:24:22 | INFO     | phase0 | [phase1] k=1 step=8600/15000 train_nll=-60.9570
2026-02-06 18:24:23 | INFO     | phase0 | [phase1] k=1 step=8800/15000 train_nll=-58.2210
2026-02-06 18:24:25 | INFO     | phase0 | [phase1] k=1 step=9000/15000 train_nll=-57.8938
2026-02-06 18:24:27 | INFO     | phase0 | [phase1] k=1 step=9200/15000 train_nll=-66.8471
2026-02-06 18:24:29 | INFO     | phase0 | [phase1] k=1 step=9400/15000 train_nll=-57.7385
2026-02-06 18:24:30 | INFO     | phase0 | [phase1] k=1 step=9600/15000 train_nll=-62.3457
2026-02-06 18:24:32 | INFO     | phase0 | [phase1] k=1 step=9800/15000 train_nll=-57.5698
2026-02-06 18:24:33 | INFO     | phase0 | [phase1] k=1 step=10000/15000 train_nll=-58.3797
2026-02-06 18:24:41 | INFO     | phase0 | [phase1] k=1 step=10000 eval_dnll=-41.6193 nll=-57.6909 baseline=-16.0715
2026-02-06 18:24:42 | INFO     | phase0 | [phase1] k=1 step=10200/15000 train_nll=-57.0526
2026-02-06 18:24:44 | INFO     | phase0 | [phase1] k=1 step=10400/15000 train_nll=-57.1350
2026-02-06 18:24:46 | INFO     | phase0 | [phase1] k=1 step=10600/15000 train_nll=-62.2924
2026-02-06 18:24:47 | INFO     | phase0 | [phase1] k=1 step=10800/15000 train_nll=-59.2217
2026-02-06 18:24:49 | INFO     | phase0 | [phase1] k=1 step=11000/15000 train_nll=-62.1473
2026-02-06 18:24:51 | INFO     | phase0 | [phase1] k=1 step=11200/15000 train_nll=-56.4957
2026-02-06 18:24:53 | INFO     | phase0 | [phase1] k=1 step=11400/15000 train_nll=-57.6019
2026-02-06 18:24:54 | INFO     | phase0 | [phase1] k=1 step=11600/15000 train_nll=-61.4336
2026-02-06 18:24:56 | INFO     | phase0 | [phase1] k=1 step=11800/15000 train_nll=-58.4521
2026-02-06 18:24:58 | INFO     | phase0 | [phase1] k=1 step=12000/15000 train_nll=-60.9751
2026-02-06 18:25:06 | INFO     | phase0 | [phase1] k=1 step=12000 eval_dnll=-41.8597 nll=-57.9312 baseline=-16.0715
2026-02-06 18:25:07 | INFO     | phase0 | [phase1] k=1 step=12200/15000 train_nll=-54.6063
2026-02-06 18:25:09 | INFO     | phase0 | [phase1] k=1 step=12400/15000 train_nll=-52.8409
2026-02-06 18:25:11 | INFO     | phase0 | [phase1] k=1 step=12600/15000 train_nll=-61.0188
2026-02-06 18:25:12 | INFO     | phase0 | [phase1] k=1 step=12800/15000 train_nll=-59.0564
2026-02-06 18:25:14 | INFO     | phase0 | [phase1] k=1 step=13000/15000 train_nll=-64.7345
2026-02-06 18:25:15 | INFO     | phase0 | [phase1] k=1 step=13200/15000 train_nll=-63.2720
2026-02-06 18:25:17 | INFO     | phase0 | [phase1] k=1 step=13400/15000 train_nll=-62.4438
2026-02-06 18:25:19 | INFO     | phase0 | [phase1] k=1 step=13600/15000 train_nll=-57.1169
2026-02-06 18:25:21 | INFO     | phase0 | [phase1] k=1 step=13800/15000 train_nll=-61.0990
2026-02-06 18:25:23 | INFO     | phase0 | [phase1] k=1 step=14000/15000 train_nll=-58.9029
2026-02-06 18:25:30 | INFO     | phase0 | [phase1] k=1 step=14000 eval_dnll=-40.9326 nll=-57.0041 baseline=-16.0715
2026-02-06 18:25:32 | INFO     | phase0 | [phase1] k=1 step=14200/15000 train_nll=-61.1879
2026-02-06 18:25:33 | INFO     | phase0 | [phase1] k=1 step=14400/15000 train_nll=-61.5768
2026-02-06 18:25:35 | INFO     | phase0 | [phase1] k=1 step=14600/15000 train_nll=-56.0552
2026-02-06 18:25:37 | INFO     | phase0 | [phase1] k=1 step=14800/15000 train_nll=-58.1382
2026-02-06 18:25:39 | INFO     | phase0 | [phase1] k=1 step=15000/15000 train_nll=-59.7854
2026-02-06 18:25:52 | INFO     | phase0 | [phase1-rollout] k=1 teacher_nll=-55.6719 rollout_nll=-0.9171 gap=54.7549
2026-02-06 18:25:59 | INFO     | phase0 | [phase1] model=mdn k=2 slice=all device=cuda batch=256 steps=15000
2026-02-06 18:26:01 | INFO     | phase0 | [phase1] k=2 step=200/15000 train_nll=-44.0725
2026-02-06 18:26:03 | INFO     | phase0 | [phase1] k=2 step=400/15000 train_nll=-42.0482
2026-02-06 18:26:05 | INFO     | phase0 | [phase1] k=2 step=600/15000 train_nll=-44.9315
2026-02-06 18:26:06 | INFO     | phase0 | [phase1] k=2 step=800/15000 train_nll=-44.2090
2026-02-06 18:26:08 | INFO     | phase0 | [phase1] k=2 step=1000/15000 train_nll=-42.9474
2026-02-06 18:26:10 | INFO     | phase0 | [phase1] k=2 step=1200/15000 train_nll=-50.5758
2026-02-06 18:26:12 | INFO     | phase0 | [phase1] k=2 step=1400/15000 train_nll=-48.1193
2026-02-06 18:26:13 | INFO     | phase0 | [phase1] k=2 step=1600/15000 train_nll=-51.1044
2026-02-06 18:26:15 | INFO     | phase0 | [phase1] k=2 step=1800/15000 train_nll=-44.1007
2026-02-06 18:26:17 | INFO     | phase0 | [phase1] k=2 step=2000/15000 train_nll=-45.5510
2026-02-06 18:26:25 | INFO     | phase0 | [phase1] k=2 step=2000 eval_dnll=-30.4965 nll=-46.5680 baseline=-16.0715
2026-02-06 18:26:26 | INFO     | phase0 | [phase1] k=2 step=2200/15000 train_nll=-51.0598
2026-02-06 18:26:28 | INFO     | phase0 | [phase1] k=2 step=2400/15000 train_nll=-46.9531
2026-02-06 18:26:30 | INFO     | phase0 | [phase1] k=2 step=2600/15000 train_nll=-48.1092
2026-02-06 18:26:32 | INFO     | phase0 | [phase1] k=2 step=2800/15000 train_nll=-44.5538
2026-02-06 18:26:34 | INFO     | phase0 | [phase1] k=2 step=3000/15000 train_nll=-42.5443
2026-02-06 18:26:35 | INFO     | phase0 | [phase1] k=2 step=3200/15000 train_nll=-50.4051
2026-02-06 18:26:37 | INFO     | phase0 | [phase1] k=2 step=3400/15000 train_nll=-49.1827
2026-02-06 18:26:39 | INFO     | phase0 | [phase1] k=2 step=3600/15000 train_nll=-52.2705
2026-02-06 18:26:40 | INFO     | phase0 | [phase1] k=2 step=3800/15000 train_nll=-54.4849
2026-02-06 18:26:42 | INFO     | phase0 | [phase1] k=2 step=4000/15000 train_nll=-52.1890
2026-02-06 18:26:51 | INFO     | phase0 | [phase1] k=2 step=4000 eval_dnll=-31.0094 nll=-47.0809 baseline=-16.0715
2026-02-06 18:26:52 | INFO     | phase0 | [phase1] k=2 step=4200/15000 train_nll=-44.0744
2026-02-06 18:26:54 | INFO     | phase0 | [phase1] k=2 step=4400/15000 train_nll=-56.3204
2026-02-06 18:26:55 | INFO     | phase0 | [phase1] k=2 step=4600/15000 train_nll=-47.9973
2026-02-06 18:26:57 | INFO     | phase0 | [phase1] k=2 step=4800/15000 train_nll=-48.5316
2026-02-06 18:26:59 | INFO     | phase0 | [phase1] k=2 step=5000/15000 train_nll=-49.0888
2026-02-06 18:27:01 | INFO     | phase0 | [phase1] k=2 step=5200/15000 train_nll=-45.8913
2026-02-06 18:27:03 | INFO     | phase0 | [phase1] k=2 step=5400/15000 train_nll=-46.4834
2026-02-06 18:27:04 | INFO     | phase0 | [phase1] k=2 step=5600/15000 train_nll=-49.5860
2026-02-06 18:27:06 | INFO     | phase0 | [phase1] k=2 step=5800/15000 train_nll=-49.7174
2026-02-06 18:27:08 | INFO     | phase0 | [phase1] k=2 step=6000/15000 train_nll=-52.3096
2026-02-06 18:27:16 | INFO     | phase0 | [phase1] k=2 step=6000 eval_dnll=-31.1545 nll=-47.2260 baseline=-16.0715
2026-02-06 18:27:17 | INFO     | phase0 | [phase1] k=2 step=6200/15000 train_nll=-54.1467
2026-02-06 18:27:19 | INFO     | phase0 | [phase1] k=2 step=6400/15000 train_nll=-47.9680
2026-02-06 18:27:21 | INFO     | phase0 | [phase1] k=2 step=6600/15000 train_nll=-49.4724
2026-02-06 18:27:22 | INFO     | phase0 | [phase1] k=2 step=6800/15000 train_nll=-50.2163
2026-02-06 18:27:24 | INFO     | phase0 | [phase1] k=2 step=7000/15000 train_nll=-50.2163
2026-02-06 18:27:26 | INFO     | phase0 | [phase1] k=2 step=7200/15000 train_nll=-52.4432
2026-02-06 18:27:28 | INFO     | phase0 | [phase1] k=2 step=7400/15000 train_nll=-49.5323
2026-02-06 18:27:29 | INFO     | phase0 | [phase1] k=2 step=7600/15000 train_nll=-46.5080
2026-02-06 18:27:31 | INFO     | phase0 | [phase1] k=2 step=7800/15000 train_nll=-48.8253
2026-02-06 18:27:33 | INFO     | phase0 | [phase1] k=2 step=8000/15000 train_nll=-45.0070
2026-02-06 18:27:40 | INFO     | phase0 | [phase1] k=2 step=8000 eval_dnll=-31.3839 nll=-47.4554 baseline=-16.0715
2026-02-06 18:27:42 | INFO     | phase0 | [phase1] k=2 step=8200/15000 train_nll=-49.5417
2026-02-06 18:27:44 | INFO     | phase0 | [phase1] k=2 step=8400/15000 train_nll=-48.3610
2026-02-06 18:27:45 | INFO     | phase0 | [phase1] k=2 step=8600/15000 train_nll=-51.0625
2026-02-06 18:27:47 | INFO     | phase0 | [phase1] k=2 step=8800/15000 train_nll=-50.0389
2026-02-06 18:27:48 | INFO     | phase0 | [phase1] k=2 step=9000/15000 train_nll=-46.9625
2026-02-06 18:27:50 | INFO     | phase0 | [phase1] k=2 step=9200/15000 train_nll=-57.9716
2026-02-06 18:27:52 | INFO     | phase0 | [phase1] k=2 step=9400/15000 train_nll=-46.6857
2026-02-06 18:27:54 | INFO     | phase0 | [phase1] k=2 step=9600/15000 train_nll=-52.2873
2026-02-06 18:27:55 | INFO     | phase0 | [phase1] k=2 step=9800/15000 train_nll=-49.7360
2026-02-06 18:27:57 | INFO     | phase0 | [phase1] k=2 step=10000/15000 train_nll=-47.4058
2026-02-06 18:28:05 | INFO     | phase0 | [phase1] k=2 step=10000 eval_dnll=-31.9469 nll=-48.0184 baseline=-16.0715
2026-02-06 18:28:06 | INFO     | phase0 | [phase1] k=2 step=10200/15000 train_nll=-50.0411
2026-02-06 18:28:08 | INFO     | phase0 | [phase1] k=2 step=10400/15000 train_nll=-44.8775
2026-02-06 18:28:10 | INFO     | phase0 | [phase1] k=2 step=10600/15000 train_nll=-51.4960
2026-02-06 18:28:11 | INFO     | phase0 | [phase1] k=2 step=10800/15000 train_nll=-52.7130
2026-02-06 18:28:13 | INFO     | phase0 | [phase1] k=2 step=11000/15000 train_nll=-50.4579
2026-02-06 18:28:15 | INFO     | phase0 | [phase1] k=2 step=11200/15000 train_nll=-46.8059
2026-02-06 18:28:16 | INFO     | phase0 | [phase1] k=2 step=11400/15000 train_nll=-49.3308
2026-02-06 18:28:18 | INFO     | phase0 | [phase1] k=2 step=11600/15000 train_nll=-51.6987
2026-02-06 18:28:20 | INFO     | phase0 | [phase1] k=2 step=11800/15000 train_nll=-47.5873
2026-02-06 18:28:22 | INFO     | phase0 | [phase1] k=2 step=12000/15000 train_nll=-50.9196
2026-02-06 18:28:29 | INFO     | phase0 | [phase1] k=2 step=12000 eval_dnll=-32.6385 nll=-48.7100 baseline=-16.0715
2026-02-06 18:28:30 | INFO     | phase0 | [phase1] k=2 step=12200/15000 train_nll=-44.7423
2026-02-06 18:28:32 | INFO     | phase0 | [phase1] k=2 step=12400/15000 train_nll=-43.9274
2026-02-06 18:28:34 | INFO     | phase0 | [phase1] k=2 step=12600/15000 train_nll=-53.7101
2026-02-06 18:28:35 | INFO     | phase0 | [phase1] k=2 step=12800/15000 train_nll=-48.6256
2026-02-06 18:28:37 | INFO     | phase0 | [phase1] k=2 step=13000/15000 train_nll=-53.7961
2026-02-06 18:28:39 | INFO     | phase0 | [phase1] k=2 step=13200/15000 train_nll=-53.0293
2026-02-06 18:28:41 | INFO     | phase0 | [phase1] k=2 step=13400/15000 train_nll=-48.9822
2026-02-06 18:28:42 | INFO     | phase0 | [phase1] k=2 step=13600/15000 train_nll=-45.6199
2026-02-06 18:28:44 | INFO     | phase0 | [phase1] k=2 step=13800/15000 train_nll=-55.7076
2026-02-06 18:28:45 | INFO     | phase0 | [phase1] k=2 step=14000/15000 train_nll=-50.7404
2026-02-06 18:28:53 | INFO     | phase0 | [phase1] k=2 step=14000 eval_dnll=-31.8539 nll=-47.9254 baseline=-16.0715
2026-02-06 18:28:55 | INFO     | phase0 | [phase1] k=2 step=14200/15000 train_nll=-50.4812
2026-02-06 18:28:57 | INFO     | phase0 | [phase1] k=2 step=14400/15000 train_nll=-52.2098
2026-02-06 18:28:58 | INFO     | phase0 | [phase1] k=2 step=14600/15000 train_nll=-43.3548
2026-02-06 18:29:00 | INFO     | phase0 | [phase1] k=2 step=14800/15000 train_nll=-49.1578
2026-02-06 18:29:02 | INFO     | phase0 | [phase1] k=2 step=15000/15000 train_nll=-48.6971
2026-02-06 18:29:15 | INFO     | phase0 | [phase1-rollout] k=2 teacher_nll=-47.1512 rollout_nll=-38.8468 gap=8.3044
2026-02-06 18:29:22 | INFO     | phase0 | [phase1] model=mdn k=4 slice=all device=cuda batch=256 steps=15000
2026-02-06 18:29:24 | INFO     | phase0 | [phase1] k=4 step=200/15000 train_nll=-43.3936
2026-02-06 18:29:26 | INFO     | phase0 | [phase1] k=4 step=400/15000 train_nll=-40.9646
2026-02-06 18:29:28 | INFO     | phase0 | [phase1] k=4 step=600/15000 train_nll=-43.4999
2026-02-06 18:29:29 | INFO     | phase0 | [phase1] k=4 step=800/15000 train_nll=-40.4946
2026-02-06 18:29:31 | INFO     | phase0 | [phase1] k=4 step=1000/15000 train_nll=-41.0856
2026-02-06 18:29:33 | INFO     | phase0 | [phase1] k=4 step=1200/15000 train_nll=-45.9850
2026-02-06 18:29:34 | INFO     | phase0 | [phase1] k=4 step=1400/15000 train_nll=-46.5806
2026-02-06 18:29:36 | INFO     | phase0 | [phase1] k=4 step=1600/15000 train_nll=-45.8374
2026-02-06 18:29:37 | INFO     | phase0 | [phase1] k=4 step=1800/15000 train_nll=-42.6568
2026-02-06 18:29:39 | INFO     | phase0 | [phase1] k=4 step=2000/15000 train_nll=-42.2156
2026-02-06 18:29:47 | INFO     | phase0 | [phase1] k=4 step=2000 eval_dnll=-27.1274 nll=-43.1989 baseline=-16.0715
2026-02-06 18:29:48 | INFO     | phase0 | [phase1] k=4 step=2200/15000 train_nll=-46.4574
2026-02-06 18:29:50 | INFO     | phase0 | [phase1] k=4 step=2400/15000 train_nll=-44.5763
2026-02-06 18:29:52 | INFO     | phase0 | [phase1] k=4 step=2600/15000 train_nll=-45.3569
2026-02-06 18:29:53 | INFO     | phase0 | [phase1] k=4 step=2800/15000 train_nll=-41.3407
2026-02-06 18:29:55 | INFO     | phase0 | [phase1] k=4 step=3000/15000 train_nll=-38.9872
2026-02-06 18:29:57 | INFO     | phase0 | [phase1] k=4 step=3200/15000 train_nll=-46.1802
2026-02-06 18:29:58 | INFO     | phase0 | [phase1] k=4 step=3400/15000 train_nll=-47.6092
2026-02-06 18:30:00 | INFO     | phase0 | [phase1] k=4 step=3600/15000 train_nll=-49.0443
2026-02-06 18:30:02 | INFO     | phase0 | [phase1] k=4 step=3800/15000 train_nll=-50.6392
2026-02-06 18:30:03 | INFO     | phase0 | [phase1] k=4 step=4000/15000 train_nll=-47.6728
2026-02-06 18:30:11 | INFO     | phase0 | [phase1] k=4 step=4000 eval_dnll=-27.1247 nll=-43.1962 baseline=-16.0715
2026-02-06 18:30:13 | INFO     | phase0 | [phase1] k=4 step=4200/15000 train_nll=-41.2429
2026-02-06 18:30:14 | INFO     | phase0 | [phase1] k=4 step=4400/15000 train_nll=-52.8117
2026-02-06 18:30:16 | INFO     | phase0 | [phase1] k=4 step=4600/15000 train_nll=-44.3073
2026-02-06 18:30:18 | INFO     | phase0 | [phase1] k=4 step=4800/15000 train_nll=-43.0358
2026-02-06 18:30:19 | INFO     | phase0 | [phase1] k=4 step=5000/15000 train_nll=-46.1957
2026-02-06 18:30:21 | INFO     | phase0 | [phase1] k=4 step=5200/15000 train_nll=-39.9810
2026-02-06 18:30:23 | INFO     | phase0 | [phase1] k=4 step=5400/15000 train_nll=-42.2930
2026-02-06 18:30:25 | INFO     | phase0 | [phase1] k=4 step=5600/15000 train_nll=-43.2907
2026-02-06 18:30:26 | INFO     | phase0 | [phase1] k=4 step=5800/15000 train_nll=-45.1515
2026-02-06 18:30:28 | INFO     | phase0 | [phase1] k=4 step=6000/15000 train_nll=-46.2900
2026-02-06 18:30:35 | INFO     | phase0 | [phase1] k=4 step=6000 eval_dnll=-27.1543 nll=-43.2258 baseline=-16.0715
2026-02-06 18:30:37 | INFO     | phase0 | [phase1] k=4 step=6200/15000 train_nll=-45.6418
2026-02-06 18:30:39 | INFO     | phase0 | [phase1] k=4 step=6400/15000 train_nll=-46.1198
2026-02-06 18:30:40 | INFO     | phase0 | [phase1] k=4 step=6600/15000 train_nll=-46.8837
2026-02-06 18:30:42 | INFO     | phase0 | [phase1] k=4 step=6800/15000 train_nll=-46.7055
2026-02-06 18:30:43 | INFO     | phase0 | [phase1] k=4 step=7000/15000 train_nll=-45.0187
2026-02-06 18:30:45 | INFO     | phase0 | [phase1] k=4 step=7200/15000 train_nll=-45.7891
2026-02-06 18:30:47 | INFO     | phase0 | [phase1] k=4 step=7400/15000 train_nll=-45.0534
2026-02-06 18:30:48 | INFO     | phase0 | [phase1] k=4 step=7600/15000 train_nll=-41.3669
2026-02-06 18:30:50 | INFO     | phase0 | [phase1] k=4 step=7800/15000 train_nll=-45.7895
2026-02-06 18:30:52 | INFO     | phase0 | [phase1] k=4 step=8000/15000 train_nll=-40.8479
2026-02-06 18:30:59 | INFO     | phase0 | [phase1] k=4 step=8000 eval_dnll=-27.0676 nll=-43.1391 baseline=-16.0715
2026-02-06 18:31:01 | INFO     | phase0 | [phase1] k=4 step=8200/15000 train_nll=-44.7789
2026-02-06 18:31:02 | INFO     | phase0 | [phase1] k=4 step=8400/15000 train_nll=-44.5611
2026-02-06 18:31:04 | INFO     | phase0 | [phase1] k=4 step=8600/15000 train_nll=-46.0020
2026-02-06 18:31:06 | INFO     | phase0 | [phase1] k=4 step=8800/15000 train_nll=-47.0328
2026-02-06 18:31:07 | INFO     | phase0 | [phase1] k=4 step=9000/15000 train_nll=-43.4903
2026-02-06 18:31:09 | INFO     | phase0 | [phase1] k=4 step=9200/15000 train_nll=-51.2393
2026-02-06 18:31:11 | INFO     | phase0 | [phase1] k=4 step=9400/15000 train_nll=-41.7000
2026-02-06 18:31:12 | INFO     | phase0 | [phase1] k=4 step=9600/15000 train_nll=-46.7704
2026-02-06 18:31:14 | INFO     | phase0 | [phase1] k=4 step=9800/15000 train_nll=-44.3641
2026-02-06 18:31:16 | INFO     | phase0 | [phase1] k=4 step=10000/15000 train_nll=-42.5676
2026-02-06 18:31:23 | INFO     | phase0 | [phase1] k=4 step=10000 eval_dnll=-27.6111 nll=-43.6826 baseline=-16.0715
2026-02-06 18:31:25 | INFO     | phase0 | [phase1] k=4 step=10200/15000 train_nll=-41.5724
2026-02-06 18:31:26 | INFO     | phase0 | [phase1] k=4 step=10400/15000 train_nll=-42.2802
2026-02-06 18:31:28 | INFO     | phase0 | [phase1] k=4 step=10600/15000 train_nll=-46.5854
2026-02-06 18:31:30 | INFO     | phase0 | [phase1] k=4 step=10800/15000 train_nll=-47.3919
2026-02-06 18:31:31 | INFO     | phase0 | [phase1] k=4 step=11000/15000 train_nll=-47.9323
2026-02-06 18:31:33 | INFO     | phase0 | [phase1] k=4 step=11200/15000 train_nll=-41.0109
2026-02-06 18:31:35 | INFO     | phase0 | [phase1] k=4 step=11400/15000 train_nll=-43.0741
2026-02-06 18:31:36 | INFO     | phase0 | [phase1] k=4 step=11600/15000 train_nll=-47.4645
2026-02-06 18:31:38 | INFO     | phase0 | [phase1] k=4 step=11800/15000 train_nll=-43.3352
